,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
1304,528b3dc67b48f0c7a627990e9cf955e1,ARIMA,"{""p"": 7, ""d"": 0, ""q"": 4, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.013291,0 days 00:00:00.001903,0 days 00:02:04.179495,0 days 00:02:04.198299,0,,1,0,1,32.05626918722679,4.160998218484518,4.43321918621195,0.4504282439763808,4.160998218484518,4.160998218484518,1.575638947362223,0.9733630529627225,0.0,1.0,5.4472592252161895,0.6,3.8394329668016005,32.05626918722679,4.160998218484518,4.43321918621195,0.4504282439763808,4.160998218484518,4.160998218484518,1.575638947362223,0.9733630529627225,0.0,1.0,5.4472592252161895,0.6,3.8394329668016005,125,148.09754969507668
1305,d2393611e4f791d3259c53aedf38f76c,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""DifferencedTransformer"", ""2"": ""PositiveShift"", ""3"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Mean""}, ""1"": {}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.011622,0 days 00:00:00.000380,0 days 00:00:00.000821,0 days 00:00:00.016510,0,,1,0,1,34.81833338970493,4.524604128733255,5.025803126225607,0.6139570232774886,4.524604128733255,4.480891267035439,1.6359168732806109,0.6680552635795013,1.0,0.4,6.9256256342630795,0.2,3.924348752350799,34.81833338970493,4.524604128733255,5.025803126225607,0.6139570232774886,4.524604128733255,4.480891267035439,1.6359168732806109,0.6680552635795013,1.0,0.4,6.9256256342630795,0.2,3.924348752350799,1,155.26914128430136
1306,e9aa4993a2bc584e8a4b88e29372f64d,ARIMA,"{""p"": 7, ""d"": 3, ""q"": 5, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.008762,0 days 00:00:00.001562,0 days 00:00:37.718423,0 days 00:00:37.732372,0,,1,0,1,34.873900149418105,4.474251901820947,4.773445739324068,0.4667855659855132,4.474251901820947,4.474251901820947,1.630827207000244,0.9255048806117773,0.0,1.0,5.8126999747386385,0.4,4.139639883591523,34.873900149418105,4.474251901820947,4.773445739324068,0.4667855659855132,4.474251901820947,4.474251901820947,1.630827207000244,0.9255048806117773,0.0,1.0,5.8126999747386385,0.4,4.139639883591523,38,154.85860476456665
1307,300d4cfd6e15fbeae536beae22ba63f6,ARIMA,"{""p"": 7, ""d"": 3, ""q"": 5, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.013067,0 days 00:00:00.001570,0 days 00:01:00.959060,0 days 00:01:00.977274,0,,1,0,1,34.71821163786536,4.456928894225095,4.75390806643388,0.4647561760124616,4.456928894225095,4.456928894225095,1.6280918199070065,0.9153336900126473,0.0,1.0,5.79300973398643,0.4,4.122908684284761,34.71821163786536,4.456928894225095,4.75390806643388,0.4647561760124616,4.456928894225095,4.456928894225095,1.6280918199070065,0.9153336900126473,0.0,1.0,5.79300973398643,0.4,4.122908684284761,61,154.16941142511934
1308,678673e8225d24cbdef204a0e00cc779,ARIMA,"{""p"": 4, ""d"": 3, ""q"": 5, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}}}",0 days 00:00:00.003112,0 days 00:00:00.000032,0 days 00:00:19.338963,0 days 00:00:19.345698,0,,1,0,1,40.00376206153356,5.017082270165952,5.346673785609741,0.5069645556045712,5.017082270165952,5.017082270165952,1.7242094523826919,1.1965149906660022,0.0,1.0,6.401811093937175,0.2,4.6709000642231455,40.00376206153356,5.017082270165952,5.346673785609741,0.5069645556045712,5.017082270165952,5.017082270165952,1.7242094523826919,1.1965149906660022,0.0,1.0,6.401811093937175,0.2,4.6709000642231455,20,178.16751882731432
1309,6dc8e39d42a9c54ab538d71011e6cb03,MotifSimulation,"{""phrase_len"": 360, ""comparison"": ""magnitude_pct_change"", ""shared"": false, ""distance_metric"": ""manhattan"", ""max_motifs"": 100.0, ""recency_weighting"": 0.01, ""cutoff_minimum"": 50, ""point_method"": ""mean""}","{""fillna"": null, ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""PctChangeTransformer"", ""2"": ""RobustScaler"", ""3"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00.025126,0 days 00:00:00.478799,0 days 00:00:00.000839,0 days 00:00:00.509017,0,,1,0,1,31.869786012547472,4.205742979242979,4.740724944151429,0.51308022325638,4.205742979242979,4.196612727066669,1.507557935722629,3.4386939501779508,0.6,0.6,6.454016076516076,0.2,3.6436747049247047,31.869786012547472,4.205742979242979,4.740724944151429,0.51308022325638,4.205742979242979,4.196612727066669,1.507557935722629,3.4386939501779508,0.6,0.6,6.454016076516076,0.2,3.6436747049247047,1,228.11086145611688
1310,e57fa8e501be99baa3cc8283a3b204b6,ARIMA,"{""p"": 7, ""d"": 3, ""q"": 5, ""regression_type"": ""Holiday""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.013611,0 days 00:00:00.001590,0 days 00:01:43.574945,0 days 00:01:43.593722,0,,1,0,1,44.19046061111412,5.448690477784972,5.85037067294909,0.5751039194723696,5.448690477784972,5.448690477784972,1.7786479363433894,1.3564354856852598,0.0,1.0,7.06715110796417,0.2,5.0440753202401725,44.19046061111412,5.448690477784972,5.85037067294909,0.5751039194723696,5.448690477784972,5.448690477784972,1.7786479363433894,1.3564354856852598,0.0,1.0,7.06715110796417,0.2,5.0440753202401725,104,195.93771949107844
1311,690d0a4d91986174e8aa2a93a0d583b4,ARIMA,"{""p"": 7, ""d"": 0, ""q"": 4, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {}}}",0 days 00:00:00.007058,0 days 00:00:00.001592,0 days 00:01:26.042914,0 days 00:01:26.055127,0,,1,0,1,44.08294631949131,5.445439126904272,5.857890507952182,0.5509877635987189,5.445439126904272,5.445439126904272,1.7783979918843067,1.4397287234021825,0.0,1.0,7.473565648480875,0.2,4.938407496510122,44.08294631949131,5.445439126904272,5.857890507952182,0.5509877635987189,5.445439126904272,5.445439126904272,1.7783979918843067,1.4397287234021825,0.0,1.0,7.473565648480875,0.2,4.938407496510122,87,198.15115232994978
1312,168bf832de736ececbf91fb2359e1c14,SectionalMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""cosine"", ""include_differenced"": true, ""k"": 10, ""stride_size"": 1, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 433}}}",0 days 00:00:00.009883,0 days 00:00:00.000042,0 days 00:00:00.002053,0 days 00:00:00.015220,0,,1,0,1,52.81454286841296,6.275694444444502,7.092328931871106,0.6474977758007219,6.275694444444502,6.275694444444502,1.7364998834832204,0.7116725978647686,1.0,0.2,9.189236111111255,0.2,5.547309027777814,52.81454286841296,6.275694444444502,7.092328931871106,0.6474977758007219,6.275694444444502,6.275694444444502,1.7364998834832204,0.7116725978647686,1.0,0.2,9.189236111111255,0.2,5.547309027777814,1,210.298431879382
1313,32c21e08eec3d98d9158c35dfb4410ba,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.013196,0 days 00:00:00.000375,0 days 00:00:00.000791,0 days 00:00:00.017945,0,,1,0,1,30.091005291005292,4.0,4.381780460041329,0.5637010676156584,4.0,3.9386294361119893,1.5831446897262627,0.5176676138488688,1.0,0.2,6.0,0.0,3.5,30.091005291005292,4.0,4.381780460041329,0.5637010676156584,4.0,3.9386294361119893,1.5831446897262627,0.5176676138488688,1.0,0.2,6.0,0.0,3.5,1,138.01200368489881
1314,86b39433be1019e7c7a1adf5f4653ce1,MotifSimulation,"{""phrase_len"": 360, ""comparison"": ""magnitude_pct_change"", ""shared"": false, ""distance_metric"": ""chebyshev"", ""max_motifs"": 100.0, ""recency_weighting"": 0.01, ""cutoff_minimum"": 50, ""point_method"": ""mean""}","{""fillna"": null, ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""EWMAFilter"", ""2"": ""RobustScaler"", ""3"": ""EWMAFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""span"": 3}, ""2"": {}, ""3"": {""span"": 12}}}",0 days 00:00:00.009163,0 days 00:00:00.509195,0 days 00:00:00.000799,0 days 00:00:00.523188,0,,1,0,1,30.01122692226563,3.990670137402833,4.365266775768556,0.565350212772268,3.990670137402833,3.9267483570807387,1.5859262777856693,1.0649481227886555,0.0,0.6,5.9677364105088415,0.8,3.4964035691263304,30.01122692226563,3.990670137402833,4.365266775768556,0.565350212772268,3.990670137402833,3.9267483570807387,1.5859262777856693,1.0649481227886555,0.0,0.6,5.9677364105088415,0.8,3.4964035691263304,1,150.09980025933947
1315,e430931b31b21792d80419a9c1f1e521,ARIMA,"{""p"": 7, ""d"": 0, ""q"": 5, ""regression_type"": ""Holiday""}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00.012928,0 days 00:00:00.001499,0 days 00:00:25.986764,0 days 00:00:26.004724,0,,1,0,1,39.21670998447347,4.970618393336977,5.566406407778976,0.7264292167210876,4.970618393336977,4.970618393336977,1.6479347997200968,0.559279501479021,0.6,0.6,7.785984268942391,0.2,4.266776924435623,39.21670998447347,4.970618393336977,5.566406407778976,0.7264292167210876,4.970618393336977,4.970618393336977,1.6479347997200968,0.559279501479021,0.6,0.6,7.785984268942391,0.2,4.266776924435623,27,163.3215129576054
1316,c8d05e4d8d7476d6d8d69e6e2cbf25d0,ARCH,"{""mean"": ""HARX"", ""lags"": 2, ""vol"": ""GARCH"", ""p"": 4, ""o"": 1, ""q"": 0, ""power"": 1.0, ""dist"": ""studentst"", ""rescale"": false, ""simulations"": 1000, ""maxiter"": 200, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""Detrend"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 1600}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {""lag_1"": 12, ""method"": ""Median""}}}",0 days 00:00:00.015569,0 days 00:00:00.000037,0 days 00:00:00.748209,0 days 00:00:00.769597,0,,1,0,1,54.96876404966065,6.474845405268512,6.965606744536877,0.6336762395844279,6.474845405268512,6.474845405268512,1.9223680822750933,2.2327504927509856,0.0,0.2,8.993081986021425,0.2,5.845286260080283,54.96876404966065,6.474845405268512,6.965606744536877,0.6336762395844279,6.474845405268512,6.474845405268512,1.9223680822750933,2.2327504927509856,0.0,0.2,8.993081986021425,0.2,5.845286260080283,1,260.6480028609239
1317,3626c3784cb7b9d12f083ff5fc19ca6f,ARIMA,"{""p"": 4, ""d"": 0, ""q"": 4, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.013962,0 days 00:00:00.000062,0 days 00:00:13.819443,0 days 00:00:13.837275,0,,1,0,1,49.27630630740536,5.951927313748603,6.435123856703284,0.6033641816378104,5.951927313748603,5.951927313748603,1.8475395091988935,1.5848466607405236,0.0,0.4,8.562895709102257,0.2,5.299185214910189,49.27630630740536,5.951927313748603,6.435123856703284,0.6033641816378104,5.951927313748603,5.951927313748603,1.8475395091988935,1.5848466607405236,0.0,0.4,8.562895709102257,0.2,5.299185214910189,14,223.4763458445627
1318,ccfc44a58ad65c0d60f0b139d8ce0a2c,ARIMA,"{""p"": 12, ""d"": 1, ""q"": 5, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""StandardScaler""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 0.999, ""window"": null}, ""2"": {}}}",0 days 00:00:00.011667,0 days 00:00:00.001626,0 days 00:01:54.283226,0 days 00:01:54.300102,0,,1,0,1,30.611227816070045,3.9883163654338505,4.271518125285765,0.47840787447149213,3.9883163654338505,3.9883163654338505,1.5371221950371106,1.0775518645315907,0.0,1.0,5.583178049171485,0.6,3.5896009444994417,30.611227816070045,3.9883163654338505,4.271518125285765,0.47840787447149213,3.9883163654338505,3.9883163654338505,1.5371221950371106,1.0775518645315907,0.0,1.0,5.583178049171485,0.6,3.5896009444994417,115,146.86758828364518
1319,22cdb1e25eb3059f9f0de76d79151d84,ARIMA,"{""p"": 12, ""d"": 1, ""q"": 3, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""RobustScaler"", ""3"": ""Detrend"", ""4"": ""MinMaxScaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": 10}, ""4"": {}, ""5"": {}}}",0 days 00:00:00.020852,0 days 00:00:00.000038,0 days 00:00:05.377294,0 days 00:00:05.401804,0,,1,0,1,43.61856123289316,5.40288787962978,5.841107034294247,0.5445966086471431,5.40288787962978,5.40288787962978,1.760744044611264,1.3402275781694133,0.0,1.0,7.2594390089091405,0.2,4.93875009730994,43.61856123289316,5.40288787962978,5.841107034294247,0.5445966086471431,5.40288787962978,5.40288787962978,1.760744044611264,1.3402275781694133,0.0,1.0,7.2594390089091405,0.2,4.93875009730994,6,193.6262784890072
1320,98b2e25c377995cca5516705558b28a9,ARIMA,"{""p"": 12, ""d"": 1, ""q"": 5, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}}}",0 days 00:00:00.003141,0 days 00:00:00.001566,0 days 00:01:56.359969,0 days 00:01:56.368333,0,,1,0,1,30.659279797467086,3.9935436928437342,4.276368035731668,0.4787239838507972,3.9935436928437342,3.9935436928437342,1.5383660336470513,1.08043018761589,0.0,1.0,5.5875408431015305,0.6,3.5950444052792854,30.659279797467086,3.9935436928437342,4.276368035731668,0.4787239838507972,3.9935436928437342,3.9935436928437342,1.5383660336470513,1.08043018761589,0.0,1.0,5.5875408431015305,0.6,3.5950444052792854,117,147.10453173900245
1321,f40868c300709204b5825cba4d10a595,ARIMA,"{""p"": 12, ""d"": 1, ""q"": 4, ""regression_type"": ""Holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.008940,0 days 00:00:00.001600,0 days 00:01:29.560008,0 days 00:01:29.574124,0,,1,0,1,33.64689187911851,4.339743571244127,4.646485493315789,0.4618408737139289,4.339743571244127,4.339743571244127,1.6003077133834331,1.0760801061987513,0.0,1.0,5.7485755741364155,0.4,3.987535570521055,33.64689187911851,4.339743571244127,4.646485493315789,0.4618408737139289,4.339743571244127,4.339743571244127,1.6003077133834331,1.0760801061987513,0.0,1.0,5.7485755741364155,0.4,3.987535570521055,90,156.02275316739596
1322,709a80b32081979b0244621b8a11fe02,NVAR,"{""k"": 1, ""ridge_param"": 2e-05, ""warmup_pts"": 1, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""akima"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {}}}",0 days 00:00:00.006070,0 days 00:00:00.000049,0 days 00:00:00.005867,0 days 00:00:00.015275,0,,1,0,1,30.89100093857254,4.09742078078088,4.617202255637077,0.4808112512406987,4.09742078078088,4.092833949603067,1.4760257895244169,1.2476634788299186,0.0,1.0,6.204231725022691,0.2,3.5707180447204268,30.89100093857254,4.09742078078088,4.617202255637077,0.4808112512406987,4.09742078078088,4.092833949603067,1.4760257895244169,1.2476634788299186,0.0,1.0,6.204231725022691,0.2,3.5707180447204268,1,154.5504267282406
1323,1b04ea2b81d3ca5720e9d00b1f1c32ee,NVAR,"{""k"": 1, ""ridge_param"": 2, ""warmup_pts"": 1, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""std_sorted""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""MaxAbsScaler"", ""2"": ""Detrend"", ""3"": ""DifferencedTransformer"", ""4"": ""Discretize""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""3"": {}, ""4"": {""discretization"": ""center"", ""n_bins"": 20}}}",0 days 00:00:00.015691,0 days 00:00:00.000828,0 days 00:00:00.005745,0 days 00:00:00.025499,0,,1,0,1,32.99237185907274,4.327725535963902,4.854919990668851,0.5298868615313693,4.327725535963902,4.312372642489226,1.5460201880809272,1.3884959121539573,0.0,0.4,6.630931443988217,0.2,3.7519240589578233,32.99237185907274,4.327725535963902,4.854919990668851,0.5298868615313693,4.327725535963902,4.312372642489226,1.5460201880809272,1.3884959121539573,0.0,0.4,6.630931443988217,0.2,3.7519240589578233,1,171.52107620011373
1324,3afaa7c35bc18307a776a36d956c9fbe,ARCH,"{""mean"": ""Zero"", ""lags"": 1, ""vol"": ""GARCH"", ""p"": 4, ""o"": 1, ""q"": 0, ""power"": 1.5, ""dist"": ""studentst"", ""rescale"": false, ""simulations"": 1000, ""maxiter"": 200, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""RollingMeanTransformer"", ""1"": ""DifferencedTransformer"", ""2"": ""SeasonalDifference"", ""3"": ""PowerTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10}, ""1"": {}, ""2"": {""lag_1"": 7, ""method"": ""Mean""}, ""3"": {}}}",0 days 00:00:00.015814,0 days 00:00:00.000036,0 days 00:00:00.144327,0 days 00:00:00.163394,0,,1,0,1,55.568683959208464,6.5251020066230065,6.987223098625527,0.6294948183764014,6.5251020066230065,6.5251020066230065,1.9360618455259417,1.5396939381718686,0.0,0.6,8.915629533565717,0.2,5.9274701248873285,55.568683959208464,6.5251020066230065,6.987223098625527,0.6294948183764014,6.5251020066230065,6.5251020066230065,1.9360618455259417,1.5396939381718686,0.0,0.6,8.915629533565717,0.2,5.9274701248873285,1,236.90516665008207
